0.00256895782392 0.949226 0.512264 2.74525e-23 1.63315 2.284328 0.076424
0.00256896066721 -0.40095 4.524413 1.515537e-23 2.297082 1.524691 2.399843
0.00256898606638 -0.06109 4.750373 2.698103e-23 1.351924 2.722533 0.42754
0.00256905194619 -0.795302 4.119794 8.747084e-24 2.298574 1.952632 5.17903
0.00256917561654 -0.308696 4.475486 8.401739e-24 1.18675 2.434589 5.780355
0.00256935770852 1.084904 0.01881 2.140371e-23 1.34291 0.792892 5.100923
0.00256946146865 -0.396785 4.465299 6.465155e-24 2.188323 2.18671 3.789437
0.00256949670959 -0.103493 4.669084 1.661201e-23 0.822233 2.435787 3.490068
0.00256955693498 -0.450947 4.415576 1.074263e-23 0.79813 1.374289 3.148373
0.00256963234121 0.995974 5.76474 5.536587e-24 2.378421 1.338 6.025066
0.00256966054647 0.060923 4.746871 1.171962e-23 1.716751 2.928842 0.397327
0.0025696763242 -0.884551 3.910733 7.6643e-24 2.164965 2.083565 1.312964
0.00256968036726 0.326208 4.97493 1.313645e-23 1.488671 0.131884 3.426814
0.00256974116043 0.27238 4.8791 1.482402e-23 1.128359 0.513583 5.183495
0.00256976371951 0.056126 4.736829 6.766115e-24 1.420937 2.695216 1.9884
0.00256978698889 -0.098667 4.656633 9.006111e-24 1.93983 1.833032 3.456748
0.00256981683212 0.084115 4.830377 7.760853e-24 1.938133 0.030271 1.882672
0.00256987182872 -0.098425 4.650017 8.859305e-24 1.265276 3.015061 2.335952
0.00256987336174 -0.097682 4.668628 6.348212e-24 1.518514 0.361794 4.881527
0.00256995374066 0.045495 4.699957 6.068563e-24 1.16798 1.284318 5.191744
0.00256995943222 0.555486 5.050529 1.327591e-23 1.94092 0.543449 4.957565
0.00257004718295 0.0822 4.732123 1.180913e-23 0.977351 0.557297 3.126776
0.00257010674202 -0.507074 4.399834 1.421632e-23 0.940597 2.025122 1.607013
0.00257015725285 -0.075533 4.665769 7.180631e-24 1.307923 2.443354 1.013325
0.00257017273907 -0.054042 4.703726 1.000562e-23 2.034318 2.659042 0.683544
0.00257018559637 -0.069353 4.658856 7.258735e-24 2.131045 3.023979 3.930963
0.00257024496149 0.702947 1.07395 1.108688e-23 2.055981 1.603075 1.881051
0.0025703535451 0.566706 5.220462 1.906606e-23 2.02525 0.779496 4.267618
0.00257043498542 -0.911562 3.947105 1.356949e-23 0.275035 0.994574 3.81433
0.0025704609824 -0.339933 4.478589 2.249312e-23 1.460505 0.417206 3.793855
0.00257047366552 -0.136439 4.608644 1.316019e-23 1.452065 2.837058 2.488743
0.00257047546978 -0.075375 4.686047 7.238735e-24 2.124722 0.952391 4.022428
0.00257056226852 0.341883 4.913651 9.5065e-24 1.270739 0.314534 4.593946
0.00257061258881 -0.251531 4.573938 5.483787e-24 0.487689 2.018962 1.390694
0.00257065473234 0.206097 4.815075 4.772173e-23 1.58478 1.223519 4.417918
0.00257083317359 -0.066128 4.669609 9.43568e-24 0.871844 2.315584 6.012807
0.00257088584659 -0.148491 4.640767 1.121132e-23 2.553409 0.699296 3.03344
0.00257092428884 -0.741502 4.011305 2.088376e-23 2.444017 2.157218 3.480426
0.00257093421164 0.545013 5.088396 2.035774e-23 1.144596 2.533714 2.1102
0.00257095804866 0.169856 4.803495 7.941228e-24 1.44092 2.417495 0.926436
0.0025709974904 -1.032254 3.254574 1.214678e-23 1.553067 3.096459 2.468143
0.00257116291333 0.404869 4.953981 3.789043e-24 2.257651 0.663897 3.874312
0.00257121944099 -0.349824 4.511356 1.382525e-23 1.633744 1.388647 1.442989
0.00257129580385 -0.284278 4.529783 6.682895e-24 0.943116 2.369996 4.355271
0.00257132877659 0.265066 4.847416 2.017897e-23 0.268646 0.19623 3.804326
0.00257136308677 -0.110496 4.648175 8.699035e-24 1.342928 0.331336 0.971336
0.0025713632929 0.447483 5.014886 6.153729e-24 2.282589 1.640304 4.662912
0.00257143734979 -0.360543 4.464044 1.11424e-23 1.904064 1.393925 0.992273
0.00257144937188 0.453101 5.003912 4.248187e-24 1.500193 0.283644 4.809862
0.00257189031401 0.019701 4.697124 7.199578e-24 2.609152 0.091186 3.82276
0.00257196519418 0.060445 4.737265 5.223081e-24 1.083143 1.281666 5.418685
0.00257208623751 -0.095269 4.66393 1.057514e-23 2.326247 0.973813 3.211823
0.00257217396634 -0.318011 4.51882 1.620739e-23 0.539366 1.840557 1.314177
0.00257219321997 -0.079509 4.671916 8.146051e-24 2.765977 2.088028 4.673735
0.00257224222375 -0.134735 4.638171 8.511208e-24 1.217653 2.294264 2.067114
0.00257224693116 -0.993541 3.592832 1.398393e-23 1.497281 2.516896 2.284302
0.00257232020098 -0.809032 2.077525 4.449574e-23 2.956169 2.572953 4.412674
0.00257240717572 -0.538172 4.388149 8.882499e-24 2.000329 0.396413 0.387109
0.00257243844884 -0.025789 4.701667 4.174719e-24 1.425776 2.217368 0.666518
0.0025724537093 -0.721783 4.160314 1.457704e-23 2.647435 2.035591 2.439922
0.00257248756361 -0.870501 3.940082 1.251678e-23 2.619468 2.910941 4.461367
0.0025725141177 -0.209172 4.628406 3.551326e-23 1.716687 0.709923 3.044637
0.00257263297086 0.077827 4.75596 7.184225e-24 2.181653 1.685995 2.172253
0.00257265335865 -0.101746 4.652136 1.105826e-23 1.309284 2.413819 1.667159
0.00257267320489 -0.449964 4.445323 3.030081e-23 1.014168 1.634533 5.207072
0.00257309171687 -0.425343 4.410345 1.075927e-23 1.528114 0.888641 4.319439
0.00257320109723 0.048635 4.74004 1.254066e-23 0.537173 1.043985 0.29068
0.00257320649431 0.113374 4.757474 9.384457e-24 2.358002 0.060466 0.190063
0.00257364598491 0.310977 4.911271 9.537472e-24 2.412648 0.921329 0.761373
0.00257365994922 -0.438987 4.452559 1.913543e-23 1.210058 1.268242 5.231997
0.00257370339021 0.593207 5.092746 4.518806e-24 0.911839 1.435573 0.273439
0.00257374830587 0.706401 5.442007 9.255142e-23 1.381601 0.476524 6.056423
0.00257380775119 -0.547726 4.350181 5.453487e-24 2.580854 1.365718 5.045343
0.00257383839963 0.89284 5.41784 2.299877e-23 1.319071 2.427262 5.203351
0.00257387986741 -0.157726 4.673941 1.199743e-23 0.651173 1.299577 0.493578
0.00257394705686 -0.090807 4.663038 7.878113e-24 0.418224 0.705822 4.95833
0.0025739886482 -0.001152 4.712459 2.208153e-23 1.162838 0.038242 1.537824
0.00257399144068 0.100928 4.807333 8.970036e-24 0.573054 0.577446 4.50458
0.00257400417031 -0.088903 4.615154 7.663962e-24 2.163831 2.297504 1.821224
0.00257412149478 0.107255 4.800396 6.125904e-24 1.985213 1.699722 3.443721
0.00257415165861 -0.100735 4.668751 1.389009e-23 2.332995 0.793577 4.152913
0.00257420412671 -0.344208 4.482596 1.424876e-23 0.853088 0.600641 5.557327
0.00257427865663 0.214099 4.828398 6.171667e-24 1.945285 1.890391 3.953269
0.00257429962957 -0.374726 4.436408 1.906353e-23 2.591809 2.193163 4.398511
0.00257433401754 -0.367938 4.474661 6.761791e-24 0.794214 3.008265 3.450338
0.00257437845487 -0.364294 4.49556 5.053088e-24 2.035681 2.237337 1.205883
0.00257450372305 -0.128461 4.670292 7.985411e-23 0.51394 1.357868 3.030968
0.00257455725176 -0.445067 4.413088 1.508763e-23 1.77016 3.131253 3.652123
0.00257456355095 -0.476988 4.357336 1.416244e-23 2.048796 0.192856 5.438588
0.00257459840983 -0.434543 4.457633 2.161265e-23 1.025014 2.078755 5.155921
0.00257466367552 -0.146664 4.636403 1.669072e-23 2.246296 2.420965 3.976422
0.00257476477787 0.054268 4.714622 9.423274e-24 1.407344 2.613127 1.602618
0.00257485140243 -0.192627 4.602246 7.262226e-24 1.919898 0.840212 1.649657
0.00257489015333 -0.431679 4.437218 9.591355e-24 0.663168 3.104843 5.619281
0.00257491275671 -0.007396 4.735816 5.617701e-24 1.220652 0.539253 4.589
0.0025749455042 -0.216227 4.577698 8.229467e-24 1.849702 0.460007 2.29019
0.00257498655592 -0.476452 4.435934 2.641825e-23 2.420303 0.350857 5.867708
0.00257500814526 0.183927 4.817811 6.158747e-24 0.792165 2.755241 4.876912
0.00257506328354 0.239206 4.850059 1.454501e-23 1.95027 0.587177 2.033784
0.00257512356724 -0.270266 4.579603 1.043679e-23 1.729466 1.148058 1.687038
0.00257512361699 -0.465185 4.42842 8.040641e-24 1.432015 2.540439 4.774996
0.0025752280391 -0.769969 4.177068 9.44691e-24 1.834223 1.052299 4.3992
0.00257523245308 -0.076586 4.665286 8.932066e-24 0.435279 0.004809 0.11913
0.00257525341452 -0.942031 3.718222 1.748052e-23 2.669374 2.583354 4.936469
0.00257531057657 -0.058286 4.705349 1.423434e-23 1.732601 1.689844 5.21716
0.0025754408629 1.195198 0.376629 6.170033e-23 1.468252 0.010467 6.209491
0.00257558755698 0.339591 4.925657 9.463651e-24 1.037591 0.808314 1.849639
0.00257576488147 -0.292554 4.563572 1.603022e-23 1.469887 1.358363 0.903061
0.00257622031877 -0.557544 4.37519 6.758571e-24 2.900525 0.944027 0.214647
0.00257630823566 -0.110039 4.648878 4.804993e-24 0.835147 2.220981 4.836917
0.00257638782458 -0.13564 4.726762 1.091432e-22 1.7963 3.122986 1.057744
0.00257653498086 0.262037 4.842606 6.264972e-23 1.105769 2.2515 3.79431
0.00257655855823 0.554966 5.051487 1.036161e-23 0.287398 2.506192 2.591005
0.00257661254964 -0.238109 4.521659 7.869147e-24 2.407621 2.291923 1.643876
0.00257668916307 -0.09309 4.658363 2.999709e-23 0.806388 1.06064 5.218176
0.00257673269497 -0.199953 4.604524 2.432869e-23 1.807704 3.037116 0.481099
0.00257677217399 -0.298955 4.541216 1.190026e-23 1.836095 2.016637 1.365902
0.00257677695191 -0.074992 4.720303 7.355093e-24 2.098631 3.129114 4.85183
0.00257678355396 0.348183 4.94243 9.216559e-24 1.579058 2.081786 0.989314
0.00257681848387 0.020769 4.742251 1.148783e-23 1.42915 0.447201 5.823684
0.00257685123089 -0.330922 4.583868 1.39374e-23 1.508058 1.909416 1.533245
0.00257688990108 -0.199078 4.59281 1.094041e-23 0.128133 2.632341 1.352901
0.00257689024125 0.824219 5.288259 3.536102e-23 0.358628 0.688892 4.241692
0.00257698416967 -0.271063 4.56081 2.175575e-23 2.315959 0.314116 3.182374
0.00257709690614 -0.107104 4.665355 1.220477e-23 1.61273 2.540195 3.853721
0.00257720400293 -0.097255 4.657818 8.655738e-24 2.106585 3.122568 3.320232
0.00257723108453 -0.087898 4.652459 9.231173e-24 2.05423 1.77851 1.798063
0.00257726438592 -0.228216 4.531095 8.640649e-24 1.128175 1.937424 3.45072
0.00257733036769 -0.617231 4.293739 1.373533e-23 2.511738 0.616632 2.331676
0.00257733674845 0.091066 4.951123 1.523425e-23 1.529051 2.176059 5.682285
0.00257735399788 -0.442815 4.437504 1.210782e-23 0.468726 0.229171 1.727684
0.00257735589625 0.013335 4.734451 8.299385e-24 1.021178 0.234539 1.707531
0.00257744574237 0.115365 4.786944 6.80672e-24 2.737687 0.882275 4.732788
0.00257750385296 0.912264 5.663626 1.647704e-23 2.496649 1.854733 0.721245
0.00257750433999 -0.462529 4.397683 1.041123e-23 2.718023 1.281738 0.501098
0.00257751761274 -0.086875 4.667268 1.126793e-23 1.500686 2.387888 2.896751
0.00257759358505 0.390433 4.961787 8.743112e-24 0.494531 1.393948 2.851981
0.00257766724575 0.068082 4.752671 3.267411e-23 1.11399 0.261839 1.707875
0.00257767140357 0.694755 5.2128 5.124083e-24 2.123297 2.352547 2.957284
0.00257769368059 0.057993 4.753607 5.18898e-24 0.626756 1.4845 1.430348
0.00257781189373 -0.419443 4.454896 1.900723e-23 1.37858 0.809279 1.819034
0.00257786123533 0.832191 5.369361 6.106464e-24 1.769098 0.314049 2.246269
0.00257787048657 -0.555634 4.338063 9.160369e-24 0.713142 1.530206 3.73294
0.00257787443245 -0.729734 4.189446 5.681123e-24 2.848384 0.174708 4.908724
0.00257789928148 -0.079635 4.595279 1.117239e-23 1.949273 0.176914 5.876636
0.00257801304347 0.083448 4.793017 1.42626e-23 2.117467 1.35361 3.603081
0.0025780932377 0.410275 4.90236 6.693334e-23 1.377977 0.033775 5.881757
0.00257813193326 0.570891 5.101742 1.034852e-23 0.606911 2.070201 0.252244
0.00257828118066 -0.349235 4.537787 2.889138e-23 2.313146 2.177765 4.220429
0.00257842261015 0.282814 4.886096 2.008545e-23 1.974684 2.988392 3.46688
0.00257843651817 0.527205 5.085416 4.743975e-23 1.836075 0.857672 0.830306
0.00257863291109 -1.039704 3.081545 2.260066e-23 1.760158 1.459482 0.234982
0.00257864767569 0.363593 4.933695 1.191758e-23 1.657589 1.497792 0.357865
0.00257872546075 0.196506 1.433432 4.968128e-23 0.22635 1.225433 2.545914
0.0025787352869 -0.906825 3.849074 2.209317e-23 2.013305 0.207286 5.872375
0.00257882138037 -0.059738 4.632202 1.263441e-23 2.673734 0.511465 5.191808
0.00257888698758 -0.157814 4.577381 1.600218e-23 1.38125 2.160633 2.874125
0.00257893383847 -1.044861 3.162852 1.17465e-23 0.685483 2.703929 0.863944
0.00257895887612 0.100816 4.768804 1.461685e-23 1.366939 1.422624 2.602557
0.00257897185141 0.045746 4.730832 8.584736e-24 1.868996 1.34736 6.227917
0.00257899080453 -0.359887 4.466972 3.131688e-23 1.279427 2.652158 5.825711
0.00257916246745 -1.057789 3.543389 1.114958e-23 2.369907 0.52571 0.991242
0.00257917303459 0.210599 4.803323 6.271206e-24 0.895391 2.45497 0.158811
0.00257917962445 -0.062685 4.679804 1.632172e-23 1.909239 2.709383 0.164713
0.00257925966351 0.203134 4.820319 2.046934e-23 1.400705 1.08168 2.394504
0.00257929624097 -0.127392 4.625914 5.287123e-24 1.924501 1.782935 2.398445
0.0025794791213 -0.476779 4.429793 4.03424e-24 1.949938 1.168657 1.415472
0.00257949329672 0.127727 4.812609 2.28084e-23 1.071401 2.963124 5.424455
0.00257949996099 -0.075055 4.654429 9.960762e-24 1.179014 2.640669 2.898105
0.00257976171632 -0.093952 4.64355 7.872313e-24 2.280089 1.433724 0.535001
0.00257977734943 -0.261925 4.500458 2.413897e-23 1.941042 0.946587 6.209239
0.00257980275936 -0.597147 4.338782 2.880272e-23 1.708906 2.330439 3.075722
0.00257989748918 -0.964338 2.469056 8.99235e-23 0.978781 2.081489 2.342773
0.0025801128753 -0.232435 4.61034 6.271055e-24 1.313499 1.186238 2.733086
0.0025802280629 -0.513433 4.381852 2.580288e-23 1.977287 0.706035 1.710245
0.0025802599659 0.095825 4.770199 1.581256e-23 0.665288 1.935725 5.755955
0.0025802826244 -0.08126 4.652881 1.310715e-23 2.105395 1.329443 2.265577
0.00258029293367 -1.036485 2.983429 1.265836e-22 2.547178 2.760953 6.183704
0.00258031386376 0.542044 5.078267 1.073557e-23 0.946765 0.526769 0.611235
0.00258036930063 -1.06524 2.743121 1.51905e-23 2.744538 0.036647 2.21854
0.00258039333727 -0.201118 4.572162 1.617198e-23 0.96927 0.355325 4.938859
0.00258041163734 0.613378 5.119503 9.438722e-24 0.553385 0.644568 1.701712
0.00258041319967 0.076215 4.77428 6.919385e-24 1.688864 0.389886 5.433625
0.00258049442724 -0.060271 4.735169 1.243684e-23 1.875553 0.035985 0.246759
0.00258049487391 -0.353842 4.483704 6.609436e-24 2.435608 2.692614 5.388842
0.00258054218574 0.510735 5.007232 8.143424e-24 1.09156 0.694206 5.97168
0.0025805439914 -0.002419 4.71287 8.765941e-24 1.113917 0.470482 2.671976
0.00258061816574 0.578759 5.102775 1.326593e-23 1.693303 2.140113 5.346328
0.00258070861013 -0.57097 4.362349 6.236374e-24 2.299582 3.13718 0.015435
0.00258074761228 -0.184241 4.658751 1.590772e-23 2.053543 2.912957 3.572027
0.00258086555927 -0.132887 4.59732 9.369109e-24 0.627081 2.01858 5.688082
0.00258096077157 0.544594 5.028346 1.078571e-23 2.648814 2.859796 0.612975
0.00258113354835 -0.180697 4.596803 7.447621e-24 2.094309 0.310505 0.038918
0.0025812459774 -0.124297 4.63227 1.590908e-23 1.71473 2.702607 4.558609
0.0025812683086 0.028947 4.6801 1.266587e-23 2.054147 0.902172 0.512098
0.00258128466092 -0.615467 4.277991 6.979185e-24 2.001063 1.477473 1.88784
0.00258129165859 0.627728 5.124133 2.407289e-23 2.109314 0.37218 4.163527
0.00258150303424 0.214312 4.837942 5.384226e-24 2.167335 2.562662 4.781238
0.00258163152954 0.114231 4.787394 8.020501e-24 1.865567 2.041551 2.221614
0.00258170782332 -0.987631 2.624319 1.639129e-23 1.356225 0.896635 4.517793
0.00258173922857 -0.646139 4.249576 2.987594e-23 0.362119 0.202864 2.673632
0.00258182908 -0.345547 4.489475 5.54291e-24 2.649966 0.357844 0.384449
0.0025819123551 -0.149446 4.643476 8.874929e-24 1.154815 1.095889 5.615732
0.00258192829114 -0.06736 4.595894 2.114855e-23 0.813844 1.135547 0.545926
0.00258201468632 0.714703 5.212542 5.233569e-24 1.896988 1.158084 0.543384
0.00258219803653 -0.425446 4.40102 5.966112e-23 2.342902 1.646108 0.273578
0.00258221690931 0.93633 5.552985 1.315711e-23 0.861179 2.271455 5.301979
0.00258221909496 -0.53322 4.379744 1.29415e-23 1.614799 0.82008 5.700641
0.00258222293412 0.40569 4.993556 1.033515e-23 1.634728 0.713039 0.385717
0.002582227483 -0.626757 4.249582 9.349501e-24 2.834272 1.474673 4.852846
0.00258225599627 -0.014561 4.720567 1.149573e-23 2.774036 0.707757 0.296521
0.00258232773166 -0.110286 4.606757 1.340149e-23 1.797751 0.402661 2.397369
0.00258234818283 -0.055316 4.654133 1.599031e-23 1.504043 0.619942 5.110587
0.00258235655681 -1.036481 3.414979 2.638709e-23 1.600592 0.127417 0.138322
0.00258242109251 0.306525 4.895215 1.414988e-23 2.401854 2.515226 0.907232
0.00258253236734 -0.349617 4.519698 2.334116e-23 1.712028 0.289681 1.086236
0.00258257750338 -0.347811 4.445719 9.172086e-24 1.3889 2.191889 4.331499
0.00258261749236 0.059303 4.715517 1.183571e-23 1.060966 2.824671 5.661759
0.00258269387198 -0.988264 3.649196 6.922275e-23 1.733508 0.545264 5.584777
0.00258271996266 -0.100256 4.630513 8.7961e-24 2.832212 0.653459 5.174599
0.00258273351481 0.006112 4.664155 2.342187e-23 0.625648 1.530665 5.36141
0.00258279835126 -0.103312 4.68653 9.651356e-24 1.630263 1.53268 4.900382
0.00258287853133 -0.044083 4.682423 8.865819e-24 0.42404 0.258266 2.522525
0.00258298164871 -0.752143 4.160297 8.498228e-24 1.523728 1.427931 5.969991
0.00258299184931 -0.15692 4.628955 1.659487e-23 1.043409 0.972936 0.316679
0.00258306080696 -0.071573 4.658339 1.49659e-23 0.640671 1.678174 1.651731
0.00258307938692 -0.06187 4.671472 1.049948e-23 2.075655 3.047491 4.838378
0.00258309013695 0.555942 5.120526 1.373622e-23 0.280635 0.384507 6.216196
0.00258309515349 0.122036 4.780187 1.141191e-23 3.031044 2.885513 3.223334
0.00258318703533 -0.00414 4.714413 1.030242e-23 0.792722 2.624653 2.273302
0.00258324073975 0.351546 4.803496 2.279257e-23 1.181834 2.06689 0.456814
0.00258326160732 0.488265 5.027327 2.150345e-23 2.768469 2.55196 4.679535
0.00258339070919 -0.097457 4.657493 1.050962e-23 1.002784 3.033431 0.119771
0.00258355234628 -0.029427 4.674143 1.921952e-23 0.674275 1.884545 5.182158
0.00258359604885 0.877131 5.429587 2.525006e-23 2.177908 3.018473 3.3802
0.0025836099916 -0.226981 4.590124 9.152465e-24 1.380597 2.075652 4.488518
0.00258363208301 0.0415 4.766054 1.430936e-23 1.256689 1.049287 0.470626
0.00258363720997 0.22235 4.798315 1.255548e-23 1.27173 2.639567 2.741779
0.002583662683 -0.329814 4.523263 7.875865e-24 1.048447 3.02772 0.142809
0.0025836675413 0.392432 4.944675 2.01503e-23 0.816167 1.933917 2.154744
0.00258366979189 0.632023 5.134359 1.113892e-23 1.196825 1.812675 4.015425
0.00258369414817 0.36319 4.948414 5.313172e-24 1.849469 1.797044 3.93795
0.00258373386356 0.057137 4.670424 1.748588e-23 1.904224 0.587821 0.744317
0.00258374207772 1.015777 0.22964 4.338045e-23 0.82936 0.00251 5.093738
0.00258389615717 0.169516 4.808397 1.918349e-23 1.828817 1.799814 3.050933
0.00258398048187 -0.204633 4.639434 9.120161e-24 2.95146 0.204113 1.960979
0.00258403107464 0.145982 4.816762 3.516511e-23 1.087941 0.162481 0.662626
0.0025840787423 -0.429563 4.440091 3.692203e-24 1.252465 0.438496 4.475413
0.00258412979237 0.084916 4.760813 7.807816e-24 0.311067 2.384011 2.963343
0.00258413253157 -0.476544 4.377205 3.508643e-23 0.446768 1.698526 3.049624
0.00258423972056 -0.870244 4.022007 1.037918e-23 0.972351 1.765034 1.991426
0.00258424923343 0.542436 1.080512 3.607319e-23 1.145663 2.100011 3.464524
0.00258448508547 -0.87037 3.981892 5.757277e-24 1.460177 2.645881 1.083436
0.00258457382734 0.676942 5.172294 5.6027e-24 1.16005 2.496497 0.098336
0.00258459907733 -1.169477 3.634093 9.983311e-23 2.460865 1.238396 1.599579
0.00258462099007 -0.600822 4.307043 5.821126e-24 1.56733 1.414098 6.250006
0.00258469517935 -0.146846 4.618459 3.933864e-24 1.232355 2.957304 4.361534
0.00258469638227 1.116871 6.050953 4.02899e-23 2.322427 0.577377 0.509416
0.00258477497 0.956977 5.660735 5.242544e-24 1.697835 1.109808 0.146299
0.00258479344413 -0.697047 4.245776 3.545665e-23 1.613265 0.604904 0.502259
0.00258487921501 -0.069781 4.631039 1.504622e-23 1.52293 2.987211 6.274667
0.00258490826058 -0.274672 4.492006 5.404344e-23 1.512233 0.480487 1.384771
0.00258507894097 -0.770806 4.135459 1.630402e-23 0.771813 1.539319 0.846856
0.0025851813768 -0.439624 4.445563 8.094966e-24 0.669221 1.105988 4.787242
0.00258526201264 -0.163014 4.625965 8.372614e-24 2.905869 0.990995 1.841341
0.00258532088626 -0.552228 4.403231 1.617367e-23 1.900939 0.755337 2.855487
